1.122160566492793748e-01
3.725918624798720824e-01
2.561523551584275471e-01
2.307619816270641000e-01
4.559768987532962781e-01
3.148308983277108841e-01
1.102560638641512797e-01
1.752752506146934841e-01
1.410137515657788887e-01
2.209017531103284748e-01
6.103163438880628844e-01
1.551030683088001905e-01
1.777532095034080051e-01
3.643718252207890362e-01
3.949242956256829862e-01
3.379088510683679880e-01
1.754397535172829981e-01
8.303022941023813219e-01
1.279550285874091753e-01
2.325780004756421437e-01
2.048809735426588008e-01
1.504668836415844757e-01
3.279963861516230761e-01
3.052338564424623701e-01
4.993187756191053150e-01
1.098775047456548998e-01
1.848821917232264245e-01
1.767530967398475705e-01
3.124977676832381701e-01
5.707256324073703979e-01
2.085705985683218300e-01
1.676786055022723154e-01
7.347842061813084635e-01
2.210008746449804717e-01
4.263913247673777884e-01
3.278723583509000061e-01
1.316743999239972929e-01
1.439777564612289562e-01
3.149068911629655521e-01
1.287985998736059234e-01
2.080468171606665584e-01
2.210377621805697246e-01
3.443171048387981825e-01
2.077985647957298065e-01
3.590434302443543113e-01
4.065963364075486641e-01
0.000000000000000000e+00
2.719071264024758849e-01
3.090653878125605991e-01
5.815960782957551034e-01
2.170360481068192293e-01
6.094733676332528827e-01
2.860020289084768130e-01
1.729639281081176705e-01
1.699026770551818055e-01
3.837502091009244443e-01
2.884234944419029056e-01
2.366628220246644321e-01
3.789596824414275811e-01
3.100042511337536832e-01
3.120407311307581977e-01
4.538681604624931198e-01
5.094774346091336392e-01
3.713002618496913931e-01
5.110982695928647512e-01
2.023354232993031798e-01
5.615972289448224464e-01
1.546511882817579453e-01
1.964774728946191984e-01
4.537788794990310626e-01
1.876227617958969307e-01
4.209635305085193124e-01
1.484070767899549059e-01
3.653405392173308952e-01
3.763937830456161038e-01
1.735488418535923172e-01
1.732487450128492867e-01
2.311571297755622978e-01
3.053018738089678941e-01
4.029815461607860749e-01
3.415954181750399665e-01
1.778454919752041619e-01
5.524272646403596276e-01
2.713801219877379767e-01
9.806345698266649702e-02
2.531720115100271062e-01
4.281570620893414558e-01
2.627407262755245831e-01
4.942617085333355642e-01
2.187115014198167118e-01
2.900887547122319998e-01
5.296289252847942164e-01
4.120180155043098313e-01
5.840155055174781618e-01
1.714669314370698971e-01
6.415080887796841269e-01
3.091922669062259210e-01
5.233006347729268759e-01
3.360388592011309683e-01
2.481925945381042720e-01
2.522066662480957899e-01
3.008026569260311978e-01
2.958282060345332476e-01
1.932503113686029339e-01
1.820552664665685272e-01
4.149289985411618309e-01
2.817849212316826391e-01
5.392133569400595627e-01
1.189741883311221243e-01
2.606074010035911437e-01
2.275199485133134469e-01
5.269006919043334181e-01
4.234089050749580974e-01
2.183114155967256498e-01
1.689577567379532130e-01
2.173255896149406119e-01
4.629841321720306602e-01
3.867438355285011675e-01
2.139512506438049078e-01
4.897183388966830364e-01
2.412541573199879497e-01
5.832126992668078547e-01
8.613160014059430269e-02
1.239576641257519873e-01
5.711401300506664391e-01
1.799092262238467521e-01
2.719071264024758849e-01
0.000000000000000000e+00
9.730610413119333835e-02
3.857040101586193814e-01
1.229523646590235247e-01
4.359735427092518156e-01
4.139524671135953460e-01
3.324095680782702122e-01
2.926410657121251147e-01
5.744058861533996030e-01
1.929455064544347564e-01
1.109364406074908743e-01
1.531065997082745045e-01
1.241254342503978203e-01
1.078055752206581591e-01
2.423128634675175974e-01
2.782213926047730213e-01
5.789243561385347681e-01
2.764789369677174147e-01
1.332722367588684842e-01
3.670618581261382296e-01
2.859813104749773238e-01
1.293235788938308650e-01
2.594163619245507535e-01
2.031982779993455890e-01
1.816779816108245738e-01
3.552764893860188011e-01
1.694057949077372449e-01
1.646641405601970143e-01
1.231022494022215585e-01
1.727376913927126389e-01
3.504108014993412845e-01
1.917977648356071485e-01
1.729711575754265263e-01
1.364247415995393231e-01
2.725023977541492504e-01
3.721800642194094122e-01
1.548705302090439273e-01
3.298342193099123576e-01
2.313650356733026603e-01
1.925662327493881387e-01
8.706951029836668132e-02
2.626531974827680527e-01
1.196583429629787532e-01
4.821528600702091327e-01
3.029450780685722378e-01
1.949795182447179587e-01
4.131280970956860421e-01
2.888987835297922580e-01
4.418479657084687373e-01
1.585278096008640725e-01
7.118571080573737886e-01
1.168125397064610910e-01
1.694490714844669732e-01
1.039329718297535982e-01
1.301124565673121292e-01
2.053628736923928944e-01
2.113466595284725913e-01
3.817489916317337584e-01
1.934065765714006180e-01
1.249416238811558721e-01
3.062584472309589079e-01
1.926925151823756788e-01
4.354908050102385131e-01
1.328343549086839770e-01
2.980700727605397060e-01
5.999721096083142635e-01
1.187732983994158609e-01
3.193200645861312692e-01
2.422781719007400525e-01
2.396702173640697375e-01
1.845145991125459184e-01
2.182494627516702868e-01
2.747291482619122482e-01
9.982151270824587974e-02
3.714735257286458925e-01
2.221243195817926841e-01
1.636031788856645020e-01
6.018011963141232101e-01
1.527841965328976537e-01
3.090653878125605991e-01
9.730610413119333835e-02
0.000000000000000000e+00
3.551382997480552195e-01
1.552306608596888959e-01
4.179992709452201027e-01
4.405377147846910035e-01
3.608028016672130689e-01
3.360134296087878281e-01
5.925280134456203385e-01
2.234602448799944685e-01
1.380321844340214321e-01
1.479468754905709782e-01
1.010093750044973315e-01
1.108985158270380939e-01
2.298508389670435859e-01
2.384942236827082562e-01
6.001931299046500135e-01
2.376740745902881924e-01
1.830467132195392754e-01
3.117700108256212799e-01
3.305055099590614720e-01
1.569858876256775004e-01
2.636539858968455774e-01
2.368879607994928416e-01
1.545384042963011129e-01
3.902294056461236837e-01
1.639321198395439771e-01
1.587433894078719432e-01
1.571825581508978220e-01
2.169882038692678150e-01
3.808348605978380541e-01
2.282807267112036964e-01
1.527859527874984580e-01
1.213295952861807858e-01
3.146949227145668382e-01
3.174855843408545542e-01
1.982822102224742200e-01
3.625570121304133586e-01
2.820625271955395363e-01
1.577873202673175379e-01
1.323777820400117156e-01
2.402697651166121329e-01
1.489354043270481043e-01
5.094084210713649696e-01
2.739788601920834510e-01
1.565899624083734454e-01
3.731015559846044827e-01
3.356195282784365519e-01
3.883310218434851691e-01
1.880512108619283862e-01
7.368580739256705980e-01
1.014123527928941365e-01
2.029571181613454012e-01
1.037135612353074637e-01
1.483651279703125103e-01
2.404750189193232690e-01
2.446760805475872436e-01
4.270102407069549244e-01
1.698143026985295956e-01
1.143623299920412117e-01
2.820481983818922123e-01
2.313490359264583907e-01
4.637354137781256047e-01
1.529182136871743147e-01
2.701082196994776807e-01
6.265935808072994329e-01
1.417677630902231256e-01
3.623171415184646693e-01
2.762925860751472840e-01
2.170419778130994737e-01
1.959404448119532460e-01
2.592734644102316910e-01
2.332532160837079704e-01
1.305502282514819645e-01
3.354141746821293624e-01
2.578199159907675897e-01
4.302205798829163985e-01
8.420710560160790115e-01
3.129029580527336041e-01
5.815960782957551034e-01
3.857040101586193814e-01
3.551382997480552195e-01
0.000000000000000000e+00
4.353469189202647804e-01
2.202457135844436975e-01
6.842132021539523157e-01
6.413244546344324393e-01
5.969766933332630865e-01
8.474768630285899329e-01
4.548774911895883122e-01
4.201459569348319212e-01
3.313031408064900929e-01
3.645604572163448354e-01
3.590846577046438726e-01
3.548732841313101960e-01
2.834670602929515448e-01
8.569419363640302656e-01
2.898052134486523990e-01
4.338263046180922400e-01
1.991055772435995352e-01
5.929643233539771963e-01
4.474279023386790177e-01
3.889437665134459765e-01
5.167844121773131905e-01
3.213134331092346585e-01
6.436194942067622327e-01
3.429830082017014115e-01
3.435168677059614595e-01
4.498521730938503937e-01
4.848896190834616204e-01
6.296789449413523476e-01
4.404581310283316453e-01
2.860260330369074899e-01
3.548538712370208903e-01
5.735560614973492788e-01
3.916000805202835000e-01
4.686393054253831236e-01
6.289671968494540133e-01
4.970938316152389569e-01
2.854885403823517187e-01
4.046427128843667065e-01
2.739739142116341397e-01
4.352099742245021385e-01
7.751319366673213862e-01
3.233246815254757767e-01
3.033249174970975570e-01
1.504136736276194264e-01
5.892170944968303514e-01
1.862698703949196843e-01
4.009269033079562727e-01
9.634783070763369706e-01
3.489200512606645543e-01
4.616671187493501805e-01
4.208627432501862442e-01
3.903108631891638036e-01
4.462657261730353930e-01
5.112351052305343924e-01
6.774525575758463258e-01
3.277699862072672721e-01
3.800726905047489002e-01
2.793928171932649751e-01
4.993509526816399813e-01
7.264468752344488411e-01
4.313366614921633202e-01
2.725331128896989474e-01
8.497456996502417148e-01
4.357835435773435018e-01
6.189291861791841320e-01
5.328976269775500541e-01
2.811739974588626789e-01
3.624024697156703056e-01
5.078625064984532145e-01
3.344267847140287020e-01
4.257800024237406444e-01
3.226588100777738055e-01
5.315532067367769731e-01
9.478465897975694998e-02
5.224227434590364982e-01
2.161294204019903742e-01
2.170360481068192293e-01
1.229523646590235247e-01
1.552306608596888959e-01
4.353469189202647804e-01
0.000000000000000000e+00
4.559234544105479348e-01
4.119755066963941559e-01
3.038498063568345064e-01
2.195922131077434059e-01
5.321871690703618984e-01
1.484136311241723294e-01
5.259520007729996671e-02
1.931471800371329650e-01
1.560398145702627526e-01
1.234408300796781960e-01
2.682937216680883474e-01
3.343286988865631360e-01
5.280402976705056428e-01
3.307738383175728436e-01
9.214161387448432938e-02
4.241716201695983068e-01
2.046083317050532702e-01
9.525988834973971031e-02
2.728279792159324924e-01
1.358296356436316521e-01
2.361440059658470314e-01
3.102249592239025300e-01
1.995898535183539824e-01
1.886003680150360462e-01
1.015610760306236982e-01
1.129610363295498188e-01
3.541548573126985233e-01
2.443742880223612191e-01
2.268331640174415242e-01
1.763819099087852171e-01
1.927550350382276068e-01
4.088172135974582067e-01
1.464337758676214629e-01
2.633035273877416538e-01
1.741298685982166639e-01
2.539727885019507081e-01
1.019604118379255908e-01
3.188138717795966359e-01
6.150059102775459058e-02
4.438527208146691994e-01
3.481851009667134567e-01
2.655303312568331742e-01
4.596019907673807303e-01
2.095030803215007509e-01
4.964206254841690980e-01
1.387566821968804487e-01
6.754536931929500110e-01
1.718623870419672128e-01
1.013437795808185826e-01
1.261168905407682450e-01
1.324050297454281433e-01
2.591219206320206081e-01
1.281386476463559354e-01
3.107096817336855166e-01
2.401301546904990869e-01
1.357216916338617185e-01
3.613601348882923836e-01
1.343625516681745402e-01
4.046117996010119566e-01
7.884722095282173382e-02
3.565048736309052724e-01
5.837091335093302913e-01
1.034773775299826087e-01
2.415687476742716389e-01
1.680850688564572704e-01
2.912780902874640421e-01
2.129429153162910315e-01
1.511629213542041994e-01
3.112142147056490837e-01
1.158066363983736718e-01
4.132167555092029487e-01
1.587908325663040243e-01
4.620514087342300069e-01
8.474334142755708399e-01
3.739691740643213413e-01
6.094733676332528827e-01
4.359735427092518156e-01
4.179992709452201027e-01
2.202457135844436975e-01
4.559234544105479348e-01
0.000000000000000000e+00
7.289801093128613907e-01
6.745559901770878941e-01
5.994581775754062036e-01
8.657164592015174076e-01
4.655122067570587885e-01
4.457083566991225654e-01
3.841318286383892389e-01
4.338854502678703429e-01
3.987808275372417555e-01
3.960067577603955669e-01
3.652030896756957024e-01
8.675464989439642949e-01
3.696427782544950413e-01
4.524344780848899572e-01
3.546268842999870108e-01
5.886725692573641089e-01
4.851386124026824676e-01
4.133609705190259276e-01
5.397941291037057221e-01
3.847135872893091557e-01
6.652269549675268179e-01
3.951826144661681472e-01
3.843577987702413989e-01
4.923663972951548562e-01
5.066972414196830865e-01
6.822754312250138842e-01
4.969762680630254725e-01
3.623850838473491320e-01
4.169680055121086082e-01
5.710512053614268391e-01
4.893573280342866649e-01
5.036455072681266243e-01
6.454812028603168494e-01
4.909375164575017769e-01
3.593282494476986999e-01
4.451460273982583704e-01
3.552670101074722475e-01
4.532670587880915369e-01
7.946205741422500690e-01
3.908255284877035218e-01
3.878444078512423565e-01
2.693026703065080629e-01
5.842521321194199535e-01
3.221171581181871413e-01
4.136397961752976138e-01
9.738977265628711022e-01
4.202227358978080640e-01
4.676345244573791304e-01
4.699999443644036767e-01
4.285217140518175483e-01
5.161963893285534954e-01
5.083208283038281872e-01
6.707112169780315991e-01
3.842997860205255023e-01
4.196582677736235834e-01
3.463605391064116801e-01
5.365194585174547504e-01
7.546153422676785683e-01
4.635033320511015020e-01
3.684984870560391590e-01
8.842965272091177775e-01
4.793766994184983088e-01
6.120911709856881044e-01
5.304402990539794915e-01
3.484530511485878779e-01
4.095798157905820580e-01
5.028628662420825401e-01
4.043708497062249441e-01
4.724734685467827378e-01
4.108878350018770886e-01
5.558538045246651516e-01
4.079953512358934220e-01
3.329469038059037489e-01
5.596690101358312575e-01
2.860020289084768130e-01
4.139524671135953460e-01
4.405377147846910035e-01
6.842132021539523157e-01
4.119755066963941559e-01
7.289801093128613907e-01
0.000000000000000000e+00
1.743788425031437828e-01
3.712721854015776368e-01
3.236087268822775975e-01
4.874066461303227515e-01
4.349051458324820763e-01
5.404292311351567291e-01
4.694977108293268975e-01
4.905604763126436563e-01
6.097609523699050182e-01
6.255534718903519309e-01
3.431361563518950386e-01
6.362236962504889126e-01
4.002245542361033692e-01
6.574320912452487065e-01
3.711603051346654136e-01
3.697133103612378346e-01
6.134546271449680122e-01
4.030064720848026694e-01
5.607880912374908489e-01
2.436234773682631471e-01
5.423628478514906925e-01
5.474619727830579707e-01
3.623762921184794927e-01
4.065774456430595318e-01
1.220120175437744287e-01
4.053356359174197787e-01
5.540317463064822201e-01
5.030860053414892841e-01
3.970420181486940536e-01
6.581991854217463800e-01
4.340309263677349372e-01
2.909937236255932258e-01
4.479491091349947496e-01
5.516903206336932763e-01
4.406815533814228414e-01
6.275846401241499395e-01
4.087093229829454333e-01
2.569933287610856598e-01
6.644554448098393129e-01
5.086489964859274293e-01
6.611510304497074664e-01
3.891779145308049137e-01
7.339293474064252365e-01
5.073959651388511016e-01
4.054674191798121052e-01
4.781796209333912806e-01
4.530462361524016379e-01
3.928252370591248099e-01
4.878692575911455220e-01
3.549590138227550207e-01
4.032508868010581948e-01
3.555402533799729148e-01
5.625608507452477536e-01
4.445645744728176640e-01
6.700522517019882329e-01
3.454426272416716848e-01
1.711654916963167850e-01
4.199756873047792438e-01
6.555873898545224732e-01
2.373146451922041045e-01
4.010052747500916781e-01
3.782904243857762583e-01
4.191833374866550943e-01
6.122266075565901966e-01
5.397639986220189590e-01
4.150180308134399643e-01
6.252988382422525193e-01
4.026880663148803552e-01
7.126389601805768192e-01
3.343497610514694629e-01
3.070640597048292508e-01
2.876462823156403226e-01
4.737050095286974294e-01
1.729639281081176705e-01
3.324095680782702122e-01
3.608028016672130689e-01
6.413244546344324393e-01
3.038498063568345064e-01
6.745559901770878941e-01
1.743788425031437828e-01
0.000000000000000000e+00
2.664669237663103152e-01
2.823740963201797349e-01
3.772961585137109553e-01
3.274920100582906501e-01
4.526362436361276442e-01
3.805575191177634764e-01
3.949612171385708526e-01
5.238308167539229565e-01
5.663226687250469960e-01
2.893255217510660171e-01
5.692714018813854748e-01
2.969807955126783638e-01
6.127588418886356081e-01
2.494084601374402521e-01
2.719653597058248606e-01
5.272962613842868684e-01
2.731819926059589343e-01
4.820186227344157026e-01
1.409802634202214078e-01
4.494250588854865613e-01
4.553738025771834064e-01
2.587576707965860145e-01
2.824241806957459855e-01
1.596499670178676555e-01
3.378294321051979465e-01
4.738694405112500729e-01
4.110146489773316980e-01
2.812891732083850349e-01
5.970322519199143807e-01
3.381785801946624037e-01
1.843507438402759158e-01
3.528651111274492824e-01
4.874020716579762769e-01
3.441227948710772200e-01
5.592251299438947276e-01
3.083349345731177249e-01
1.795291062721210695e-01
5.936897565134028332e-01
4.578721935825833533e-01
6.311016962438276146e-01
2.699664894874017618e-01
6.904539677279623033e-01
4.083542427733088398e-01
4.294714826827327747e-01
3.986525384052493348e-01
3.444050907002470518e-01
3.075201234813557671e-01
3.896035612724055852e-01
3.269152180412014386e-01
2.879545391880545813e-01
2.652020267546784660e-01
4.819358221018720245e-01
3.607916218956787602e-01
6.061873613852732934e-01
2.419196905063468739e-01
1.574400458583373741e-01
3.139425376954944613e-01
5.891364904077265319e-01
3.107369226076670543e-01
2.972190785277168956e-01
2.743356310677489418e-01
3.084661935753696405e-01
5.362069422916957429e-01
4.579125833327871709e-01
3.124826420456881526e-01
5.489072415116210690e-01
3.092805768521737497e-01
6.438838477720149056e-01
2.132224936423916251e-01
2.149056766975085409e-01
4.112887620213478979e-01
4.016760883378348024e-01
1.699026770551818055e-01
2.926410657121251147e-01
3.360134296087878281e-01
5.969766933332630865e-01
2.195922131077434059e-01
5.994581775754062036e-01
3.712721854015776368e-01
2.664669237663103152e-01
0.000000000000000000e+00
4.397592444782264520e-01
2.258134687527162954e-01
2.394740484535533565e-01
3.656314966660061394e-01
3.387025196290096574e-01
3.122760363498393033e-01
4.205221817130040396e-01
5.192022211308893187e-01
4.145843984207228661e-01
5.058462467991079459e-01
2.197005820443170832e-01
5.913165970151647022e-01
7.598466705590374570e-02
2.178022617656963367e-01
4.106796687648748279e-01
2.095988440895481253e-01
4.149620917897670069e-01
2.554322288552102749e-01
3.647041017408063079e-01
3.703101570704774859e-01
2.213278014462512766e-01
1.938436896089727468e-01
3.305025026271560806e-01
3.511175079011475408e-01
3.997107596624592252e-01
3.519158599831027079e-01
5.979504445645140998e-02
5.713649823991637788e-01
2.252912694353975120e-01
1.815823112657872773e-01
1.768060855319532332e-01
4.278818899527517261e-01
2.676281361599784359e-01
4.973936230092727562e-01
2.264767295719271600e-01
3.623345288202669545e-01
5.225692536169020963e-01
4.341636567482728970e-01
6.141207041898628649e-01
7.208259660202928631e-02
6.635166640626538603e-01
2.892272471810017342e-01
5.542802934330026687e-01
3.489052171974545979e-01
2.080852474524467755e-01
2.774386964038902392e-01
2.878954330727349076e-01
3.250309673200915128e-01
1.467042939899399490e-01
1.334792390444593801e-01
4.130094131217953990e-01
3.018305477384715108e-01
5.334311967319154135e-01
1.673511918126698028e-01
3.181152568594821095e-01
2.510665499721821403e-01
5.296247481078424357e-01
4.994060651606835877e-01
2.450969428539672146e-01
6.720987834968375485e-02
1.277594499071571243e-01
4.637677570630195922e-01
3.547383437839788378e-01
1.490672798677734889e-01
4.907767444441556437e-01
2.626216578647511679e-01
5.821448443808697748e-01
1.674910385104738941e-01
5.331098401878096027e-01
1.853403910381520303e-01
6.907624276578709921e-01
3.837502091009244443e-01
5.744058861533996030e-01
5.925280134456203385e-01
8.474768630285899329e-01
5.321871690703618984e-01
8.657164592015174076e-01
3.236087268822775975e-01
2.823740963201797349e-01
4.397592444782264520e-01
0.000000000000000000e+00
5.830277587967134245e-01
5.535843512086546792e-01
6.709917830772260672e-01
6.049384174807407311e-01
6.188718406747701906e-01
7.315454579638439592e-01
7.771724548488558870e-01
9.564407985956194236e-02
7.769171527343636807e-01
5.257235055757983888e-01
8.117177036245841748e-01
4.252449582416402696e-01
5.063635294457372593e-01
7.309611830640384555e-01
4.766755061222243683e-01
6.994636100291899972e-01
3.247258597771993660e-01
6.640743812885328001e-01
6.707091731012333469e-01
4.976803840517751709e-01
4.987319291371272723e-01
3.663107150102874465e-01
5.595021148197204530e-01
6.963105530950705058e-01
6.280023392846493246e-01
4.629779479983524570e-01
7.812519681794171111e-01
5.545497710372192524e-01
3.518726541751596160e-01
5.517175185296164797e-01
7.110475639443499807e-01
5.737449593429791994e-01
7.689714860017520248e-01
5.365923865123455316e-01
1.566765720641348225e-01
7.972265309252464238e-01
6.773376933565381508e-01
8.312588545036582177e-01
4.437640118933463551e-01
8.790460010798314405e-01
6.242251002075709376e-01
2.317340106031403335e-01
6.248515046421402319e-01
5.569878195955418887e-01
5.363191389982012725e-01
6.099887678770129495e-01
5.671392928909690934e-01
4.929151548978816244e-01
3.991796779189865640e-01
6.950820748090029699e-01
5.876681776966745652e-01
8.134420796084255167e-01
4.682853809640000753e-01
2.209376572776931558e-01
5.359631191437832509e-01
7.962202176956457711e-01
2.537501343478172355e-01
5.253283789358934586e-01
4.360449809793256470e-01
5.058290576178690046e-01
7.467817301048754741e-01
6.765823969287365625e-01
5.193459929921931950e-01
7.514072689859273568e-01
5.427925448992129143e-01
8.347683856032437344e-01
4.312395543394018094e-01
1.569890903787522218e-01
5.641533932597853074e-01
2.288911471754180027e-01
2.884234944419029056e-01
1.929455064544347564e-01
2.234602448799944685e-01
4.548774911895883122e-01
1.484136311241723294e-01
4.655122067570587885e-01
4.874066461303227515e-01
3.772961585137109553e-01
2.258134687527162954e-01
5.830277587967134245e-01
0.000000000000000000e+00
1.407198400907387070e-01
1.905625877260445633e-01
2.115165000490011327e-01
1.649072561060317688e-01
2.245509205749182946e-01
3.593038696550011069e-01
5.733667960071602288e-01
3.290210785918274428e-01
1.828343071137374098e-01
4.528857342263591934e-01
2.198615529595978058e-01
1.885151139065691928e-01
2.224798981303590106e-01
1.895274622256919173e-01
2.452872658621195745e-01
3.762978268699821438e-01
2.049480193363669989e-01
1.930162832925033933e-01
1.851094928543824680e-01
1.730123761270606353e-01
4.263932260073008407e-01
2.857502594192985468e-01
2.315916028158926110e-01
1.961995407144947190e-01
1.873243698667247381e-01
4.393257649755281657e-01
1.281414071596433946e-01
3.332460976549184717e-01
1.662247951663450574e-01
2.683444889641366515e-01
1.407404394087113375e-01
3.239007340029597670e-01
1.679614504953742538e-01
4.940322608030925933e-01
3.508184576461031989e-01
3.163475983005468173e-01
5.051630446380090955e-01
2.111871042867792259e-01
5.172735366490276432e-01
1.370957274459476682e-01
7.147142684590021000e-01
2.059933876587964341e-01
1.057769172184461898e-01
2.085823266193921610e-01
1.498962177595417333e-01
2.988072249563122895e-01
1.518061817854607642e-01
3.245671036326683301e-01
2.581833819026327914e-01
2.123489239685982244e-01
3.636394489157424026e-01
2.057655747878682218e-01
4.685253193250624726e-01
1.813090882976475804e-01
3.464686658266500352e-01
6.437923022878917489e-01
1.839492871663195583e-01
2.492131719363959719e-01
1.484018657842072209e-01
2.935592137802897073e-01
1.934048771581129422e-01
1.593024361873430494e-01
3.263898833708254732e-01
1.857548978363528225e-01
4.030959395175159332e-01
2.341782211678031800e-01
9.610545445156194744e-02
5.470695395707576569e-01
1.878590480286314868e-01
2.366628220246644321e-01
1.109364406074908743e-01
1.380321844340214321e-01
4.201459569348319212e-01
5.259520007729996671e-02
4.457083566991225654e-01
4.349051458324820763e-01
3.274920100582906501e-01
2.394740484535533565e-01
5.535843512086546792e-01
1.407198400907387070e-01
0.000000000000000000e+00
1.660190424162669431e-01
1.311506903009639347e-01
9.549209867041572042e-02
2.410685289613148374e-01
3.082074330025909581e-01
5.502302793784490387e-01
3.024918983372795744e-01
1.021116307160485626e-01
4.009361549135445069e-01
2.281351153518235420e-01
1.090474818466870000e-01
2.501227374098585754e-01
1.466664954650483688e-01
2.086074218649816570e-01
3.345850090638497476e-01
1.735679760639521618e-01
1.599725835838961274e-01
1.021702723232651017e-01
1.155285973626121732e-01
3.752945745488755480e-01
2.429550800631115892e-01
1.980953271582683584e-01
1.509538665106797128e-01
2.111495923383674145e-01
3.815946580438961955e-01
1.450067307231180935e-01
2.862690731019827961e-01
1.912751735891738414e-01
2.293866347994141797e-01
8.417694858902230459e-02
2.916102358299094699e-01
